time,volume,open,high,low,close,instrument,granularity,RSI,MACD,Signal_Line,Histogram,BollingerBands_middle,BollingerBands_std,ATR,ADX,OBV
2011-03-31 21:00:00+00:00,21163,1.60286,1.61322,1.59729,1.61093,GBP_USD,D,41.20980308825618,-0.0030058732182784986,-0.0018866307388089006,-0.001119242479469598,1.6126989999999999,0.010913284951071817,0.009886428571428582,13.13095788190258,-610823
2011-04-01 21:00:00+00:00,12,1.61093,1.61093,1.61093,1.61093,GBP_USD,D,40.98407281001143,-0.002610181212181928,-0.002031340833483506,-0.0005788403786984218,1.6128125,0.010880823728111675,0.009867142857142868,13.919112546271675,-610835
2011-04-02 21:00:00+00:00,233,1.61093,1.61203,1.61044,1.61076,GBP_USD,D,40.91425326519035,-0.002283981706412197,-0.0020818690080692446,-0.00020211269834295243,1.6124869999999998,0.01083774743551085,0.009712857142857158,15.0027518383834,-611068
2011-04-03 21:00:00+00:00,16240,1.6108,1.61771,1.61057,1.6132,GBP_USD,D,36.36085626911316,-0.0018077401368610246,-0.0020270432338276006,0.00021930309696657595,1.612755,0.010782919973742396,0.009340000000000015,15.930800899587913,-594828
2011-04-04 21:00:00+00:00,21250,1.61324,1.62973,1.60918,1.62966,GBP_USD,D,45.601882106914225,-0.00010096693978423055,-0.0016418279750189267,0.0015408610352346962,1.6141109999999999,0.011130361463943073,0.010040714285714292,14.74668123402264,-573578
2011-04-05 21:00:00+00:00,22053,1.6296,1.63639,1.62576,1.6332,GBP_USD,D,57.19601131120704,0.0015197923108003497,-0.0010095039178550714,0.0025292962286554213,1.6150940000000003,0.011917594423554851,0.009611428571428573,13.816893375537495,-551525
2011-04-06 21:00:00+00:00,22129,1.63314,1.63511,1.62632,1.63227,GBP_USD,D,67.69420468557345,0.002698110329796277,-0.0002679810683248017,0.0029660913981210788,1.6155404999999998,0.012400304102897889,0.00898571428571428,15.046386325141587,-573654
2011-04-07 21:00:00+00:00,21962,1.63232,1.64281,1.63156,1.63837,GBP_USD,D,81.11111111111119,0.004077155953456479,0.0006010463360314546,0.003476109617425025,1.6162785,0.013311569275678545,0.008834285714285715,18.704462558306652,-551692
2011-04-08 21:00:00+00:00,16,1.63831,1.63841,1.63831,1.63841,GBP_USD,D,81.12486348744086,0.005114332371384478,0.0015037035431020593,0.0036106288282824186,1.6170209999999998,0.01412820355854613,0.008841428571428571,20.9376586688873,-551676
2011-04-09 21:00:00+00:00,209,1.63841,1.63841,1.63642,1.63751,GBP_USD,D,85.21988527724663,0.0057968571162412275,0.0023623342577298928,0.0034345228585113347,1.6173445000000002,0.01453433375266375,0.00870785714285714,24.201284697027226,-551885
2011-04-10 21:00:00+00:00,18864,1.63747,1.64264,1.63144,1.63453,GBP_USD,D,82.67482841773341,0.006027816877980596,0.0030954307817800336,0.0029323860962005626,1.6172515,0.014411486016812008,0.008787142857142851,26.83264973525602,-570749
2011-04-11 21:00:00+00:00,28453,1.63456,1.63494,1.62278,1.62576,GBP_USD,D,70.22361065439019,0.005440474048825195,0.003564439435189066,0.0018760346136361284,1.6173629999999999,0.014471121914900936,0.008943571428571431,28.246562648165177,-599202
2011-04-12 21:00:00+00:00,21178,1.62566,1.6309,1.62376,1.62688,GBP_USD,D,67.61444921316178,0.005007650190668622,0.0038530815862849776,0.0011545686043836446,1.6180980000000003,0.014567012698203104,0.008712857142857142,29.872679248219516,-578024
2011-04-13 21:00:00+00:00,26295,1.62694,1.63846,1.62546,1.63518,GBP_USD,D,77.02973605078549,0.005273584202760695,0.004137182109580121,0.0011364020931805743,1.6196465,0.014658786578349863,0.008676428571428585,31.889458152670755,-551729
2011-04-14 21:00:00+00:00,21750,1.63515,1.63734,1.62921,1.63274,GBP_USD,D,70.12363904779508,0.0052271953609206445,0.004355184759848226,0.0008720106010724187,1.6210730000000002,0.01446443300331901,0.008119285714285726,33.22630300947582,-573479
2011-04-15 21:00:00+00:00,12,1.63274,1.63274,1.63274,1.63274,GBP_USD,D,70.12363904779508,0.0051312816488133794,0.004510404137641257,0.0006208775111721226,1.6226765,0.013848026374755526,0.008119285714285726,35.5200112083071,-573491
2011-04-16 21:00:00+00:00,124,1.63274,1.63274,1.62985,1.6308,GBP_USD,D,67.90564689063635,0.004842901599170224,0.0045769036299470505,0.00026599796922317353,1.6242515000000002,0.012801124241422893,0.008212142857142874,36.88628336407652,-573615
2011-04-17 21:00:00+00:00,27954,1.63084,1.63286,1.61666,1.62663,GBP_USD,D,61.63979892529047,0.004229123479373653,0.004507347599832371,-0.0002782241204587182,1.625525,0.011592898688517846,0.008859285714285736,35.217999066339466,-601569
2011-04-18 21:00:00+00:00,22176,1.6266,1.63374,1.62302,1.63146,GBP_USD,D,51.95397307859295,0.004085347192018807,0.004422947518269658,-0.0003376003262508514,1.626739,0.010815972545615199,0.008157142857142894,35.45055599818509,-579393
2011-04-19 21:00:00+00:00,27056,1.63152,1.6426,1.63086,1.64088,GBP_USD,D,57.39314593762032,0.004677598280934614,0.00447387767080265,0.00020372061013196417,1.628642,0.009674005103320941,0.00823642857142862,36.338618756342306,-552337
2011-04-20 21:00:00+00:00,28138,1.64096,1.65996,1.6386,1.65216,GBP_USD,D,65.96564456574092,0.005988135763350666,0.004776729289312253,0.0012114064740384126,1.6307034999999999,0.010085233747369407,0.009134285714285761,35.3949936413573,-524199
2011-04-21 21:00:00+00:00,9238,1.65212,1.6569,1.65032,1.6513,GBP_USD,D,61.33216476774752,0.006878065292156954,0.0051969964898811935,0.0016810688022757606,1.632722,0.00995850474942603,0.00880071428571432,31.317332158112208,-533437
2011-04-22 21:00:00+00:00,12,1.6513,1.6513,1.6513,1.6513,GBP_USD,D,61.30503420452558,0.007496921016524771,0.00565698139520991,0.0018399396213148612,1.634749,0.009360900148018976,0.008793571428571465,28.639761571319166,-533449
2011-04-23 21:00:00+00:00,49,1.6513,1.65304,1.6513,1.65304,GBP_USD,D,63.422644770959366,0.008035147911496399,0.0061326146984672075,0.0019025332130291912,1.636741,0.008753172597895535,0.008775714285714331,26.015184078197137,-533400
2011-04-24 21:00:00+00:00,13087,1.65307,1.65532,1.64682,1.6498,GBP_USD,D,63.13887454827035,0.008106805474092482,0.006527452853592263,0.001579352620500219,1.6377479999999998,0.009049159658694772,0.008582857142857179,23.09180356469597,-546487
2011-04-25 21:00:00+00:00,20448,1.64984,1.65324,1.64319,1.64818,GBP_USD,D,71.99764521193066,0.007941331422290476,0.006810228567331907,0.0011311028549585694,1.6384969999999999,0.00927015817738897,0.008432142857142888,22.712512152754375,-566935
2011-04-26 21:00:00+00:00,25636,1.64814,1.66368,1.64354,1.66268,GBP_USD,D,77.82095119676691,0.008877882163217388,0.007223759286509004,0.001654122876708384,1.6400175000000001,0.01059439865669441,0.009360714285714325,23.269930953152596,-541299
2011-04-27 21:00:00+00:00,25310,1.66272,1.67464,1.66218,1.66316,GBP_USD,D,74.75230007077116,0.009548765140716009,0.007688760457350405,0.0018600046833656039,1.641257,0.011775796363823147,0.009322142857142881,23.99088706487526,-515989
2011-04-28 21:00:00+00:00,14476,1.66322,1.6722,1.66237,1.67064,GBP_USD,D,80.78297595841427,0.01056226302746599,0.008263460971373524,0.0022988020560924666,1.6428685,0.013451736055133006,0.009443571428571456,24.076013634011293,-501513
2011-04-29 21:00:00+00:00,4,1.67064,1.67064,1.67064,1.67064,GBP_USD,D,80.78297595841427,0.01123594640850989,0.008857958058800797,0.0023779883497090926,1.6445250000000002,0.014735738332800055,0.009443571428571456,22.55760759852242,-501517
2011-04-30 21:00:00+00:00,13,1.67064,1.67064,1.67064,1.67064,GBP_USD,D,83.41160684334093,0.011635716049971379,0.009413509657034913,0.0022222063929364655,1.6463305,0.015631604785181837,0.00923714285714288,22.203166061102582,-501530
2011-05-01 21:00:00+00:00,19631,1.67063,1.67391,1.66368,1.66544,GBP_USD,D,81.99505358615001,0.011401510315504515,0.009811109788728834,0.0015904005267756809,1.6483145000000001,0.015399755116033581,0.008810714285714307,25.765476145017832,-521161
2011-05-02 21:00:00+00:00,28250,1.66548,1.66612,1.6464,1.64872,GBP_USD,D,61.89688447752963,0.009754294878921987,0.009799746806767465,-4.5451927845477705e-05,1.6494065,0.014550771466330607,0.009453571428571441,25.531833500485053,-549411
2011-05-03 21:00:00+00:00,29941,1.64866,1.65744,1.64522,1.64888,GBP_USD,D,56.32111251580277,0.008365344951355436,0.00951286643568506,-0.0011475214843296236,1.6500914999999998,0.014163097815769857,0.009487857142857159,24.804484138208075,-519470
2011-05-04 21:00:00+00:00,35439,1.64885,1.65437,1.6359,1.63872,GBP_USD,D,39.18918918918909,0.0063713204217650254,0.008884557232901054,-0.0025132368111360284,1.6503904999999999,0.013836872735827482,0.009281428571428583,26.46439341183746,-554909
2011-05-05 21:00:00+00:00,47176,1.63866,1.64641,1.6355,1.6367,GBP_USD,D,38.471257106759325,0.004575303249900742,0.008022706436300993,-0.003447403186400251,1.6505885,0.01359726647266055,0.009590714285714294,28.62755845181482,-602085
2011-05-06 21:00:00+00:00,12,1.6367,1.6367,1.6367,1.6367,GBP_USD,D,38.471257106759325,0.003116027081062178,0.00704137056525323,-0.003925343484191052,1.6508835000000002,0.013203653113003935,0.009590714285714294,30.360703659153383,-602097
2011-05-07 21:00:00+00:00,741,1.6367,1.64084,1.63539,1.63573,GBP_USD,D,36.16306954436436,0.001859830343869051,0.006005062520976395,-0.004145232177107344,1.6513385,0.012459721326279271,0.009855714285714301,31.289462582852934,-602838
2011-05-08 21:00:00+00:00,31340,1.63577,1.64072,1.62708,1.64036,GBP_USD,D,42.61807944948396,0.0012237807025479164,0.0050488061572907,-0.0038250254547427835,1.6517834999999998,0.011856733940637468,0.010222857142857153,32.43138584894563,-571498
2011-05-09 21:00:00+00:00,29487,1.6403,1.64223,1.63168,1.63662,GBP_USD,D,41.250378443838926,0.00041315741430447694,0.004121676408693455,-0.0037085189943889783,1.6515705,0.012098713926960701,0.010258571428571435,32.28699474424635,-600985
2011-05-10 21:00:00+00:00,33389,1.63664,1.65176,1.63222,1.63456,GBP_USD,D,23.77844088026862,-0.00039098513248814193,0.0032191441004571363,-0.003610129232945278,1.6506905,0.012679698433742163,0.010215714285714281,31.527575068222518,-634374
2011-05-11 21:00:00+00:00,36631,1.63468,1.63799,1.62348,1.62912,GBP_USD,D,20.945715261181263,-0.0014505157872970464,0.0022852121229063,-0.0037357279102033466,1.6495815,0.013562792863764477,0.01036214285714286,32.78380501503991,-671005
2011-05-12 21:00:00+00:00,30296,1.62922,1.63089,1.61473,1.61967,GBP_USD,D,7.9108175061933395,-0.0030179484565941994,0.0012245800070062004,-0.0042425284636004,1.6480000000000001,0.015107961303202522,0.010814285714285712,34.3077424885199,-701301
2011-05-13 21:00:00+00:00,12,1.61967,1.61967,1.61967,1.61967,GBP_USD,D,7.9108175061933395,-0.004211601420213373,0.00013734372156228567,-0.004348945141775659,1.6463315,0.016316392878978177,0.010814285714285712,35.99994021172652,-701313
2011-05-14 21:00:00+00:00,521,1.61967,1.62182,1.61904,1.62116,GBP_USD,D,10.122501611863399,-0.00497994375444244,-0.0008861137736386595,-0.00409382998080378,1.6448995,0.01722731963609916,0.011012857142857142,36.9413552875451,-700792
2011-05-15 21:00:00+00:00,27968,1.62121,1.62546,1.61606,1.61917,GBP_USD,D,10.674825769165466,-0.005683916309699555,-0.0018456742808508387,-0.0038382420288487163,1.643449,0.018133999442806213,0.01095357142857142,35.92396571595826,-728760
2011-05-16 21:00:00+00:00,36200,1.61907,1.63037,1.61752,1.6252,GBP_USD,D,25.57125051931871,-0.00568966214290989,-0.002614471853262649,-0.0030751902896472413,1.641575,0.01797798932033898,0.010462857142857138,35.240471807267,-692560
2011-05-17 21:00:00+00:00,32224,1.62514,1.6288,1.61056,1.61682,GBP_USD,D,21.557842441447946,-0.006297814437956184,-0.0033511403702013564,-0.0029466740677548276,1.6392579999999999,0.018035756765588908,0.010892857142857133,36.07283250316452,-724784
2011-05-18 21:00:00+00:00,29073,1.61678,1.6243,1.61313,1.6237,GBP_USD,D,35.85154483798043,-0.0061536851598531506,-0.003911649328131716,-0.0022420358317214346,1.636911,0.01674504668322177,0.010371428571428571,33.527795857979555,-695711
2011-05-19 21:00:00+00:00,28907,1.62366,1.6305,1.6167,1.62301,GBP_USD,D,36.77294685990345,-0.006025678629603348,-0.004334455188426042,-0.001691223441177306,1.6345295,0.01499069306891561,0.010577857142857148,32.24949231025399,-724618
2011-05-20 21:00:00+00:00,12,1.62301,1.62301,1.62301,1.62301,GBP_USD,D,36.77294685990345,-0.0058567199106942525,-0.004638908132879684,-0.001217811777814568,1.6321480000000002,0.012534156533338179,0.010577857142857148,31.80573466183216,-724630
2011-05-21 21:00:00+00:00,386,1.62301,1.62399,1.62256,1.62287,GBP_USD,D,37.37234878240391,-0.005668769690344355,-0.004844880444372619,-0.0008238892459717364,1.6300195,0.009926334710843556,0.01029071428571428,31.355430575962313,-725016
2011-05-22 21:00:00+00:00,29584,1.62282,1.62334,1.60878,1.61224,GBP_USD,D,25.29866479269141,-0.006304891088185993,-0.005136882573135294,-0.001168008515050699,1.6281955,0.009657210818434974,0.010356428571428569,29.733687010874952,-754600
2011-05-23 21:00:00+00:00,30748,1.6122,1.62094,1.60584,1.61809,GBP_USD,D,34.304590885990265,-0.006264759521387608,-0.005362457962785757,-0.0009023015586018517,1.6266559999999999,0.008580406321020152,0.010681428571428573,27.989372099036473,-723852
2011-05-24 21:00:00+00:00,28767,1.618,1.62936,1.61321,1.6274,GBP_USD,D,44.59867229933611,-0.005419246077071005,-0.0053738155856428065,-4.543049142819843e-05,1.62609,0.008102794839606261,0.010439285714285715,26.255560480926327,-695085
2011-05-25 21:00:00+00:00,29261,1.62736,1.6405,1.62638,1.64035,GBP_USD,D,57.609432172381126,-0.003662000545745059,-0.005031452577663257,0.0013694520319181983,1.6262725,0.008390344623253576,0.01041142857142858,24.532703989300746,-665824
2011-05-26 21:00:00+00:00,29335,1.64029,1.65135,1.6379,1.65091,GBP_USD,D,70.85447263017362,-0.0014011158639855026,-0.004305385234927707,0.002904269370942204,1.6269829999999998,0.009802623762738345,0.010217857142857167,24.76267943434999,-636489
2011-05-27 21:00:00+00:00,13,1.65091,1.65091,1.65091,1.65091,GBP_USD,D,70.85447263017362,0.00038619966575748066,-0.0033670682547906694,0.00375326792054815,1.627742,0.0110267782192697,0.010217857142857167,24.48676627786691,-636502
2011-05-28 21:00:00+00:00,1137,1.65091,1.65114,1.64902,1.65018,GBP_USD,D,69.57108173725379,0.0017238833467156933,-0.002348877934489397,0.00407276128120509,1.6282329999999998,0.011809084861469225,0.01017071428571432,24.097478013133696,-637639
2011-05-29 21:00:00+00:00,11882,1.65023,1.65126,1.64512,1.64754,GBP_USD,D,68.96643936355119,0.00254168243183428,-0.0013707658612246618,0.003912448293058942,1.6287790000000002,0.012452206272578982,0.00993785714285719,23.75606343051242,-649521
2011-05-30 21:00:00+00:00,27414,1.6475,1.65473,1.6424,1.6448,GBP_USD,D,63.70629370629368,0.0029348676702396492,-0.0005096391549317996,0.003444506825171449,1.6292909999999998,0.01290471350044392,0.009900714285714327,25.501164838507098,-676935
2011-05-31 21:00:00+00:00,27671,1.64476,1.6496,1.63308,1.6334,GBP_USD,D,61.12453032742885,0.002300071288132921,5.2302933681144554e-05,0.0022477683544517763,1.629505,0.012937175523604042,0.009777857142857171,26.28579452138622,-704606
2011-06-01 21:00:00+00:00,25474,1.63336,1.64182,1.63057,1.63716,GBP_USD,D,59.42577030812323,0.002076455076645889,0.00045713336227409346,0.0016193217143717954,1.6303795,0.012828045950064274,0.009783571428571447,27.39280559302255,-679132
2011-06-02 21:00:00+00:00,26035,1.63712,1.64385,1.62862,1.64257,GBP_USD,D,62.84813452443501,0.002309160836003521,0.0008275388570199789,0.001481621978983542,1.6315245,0.012843820744545329,0.009885714285714307,27.3036796981993,-653097
2011-06-03 21:00:00+00:00,12,1.64257,1.64257,1.64257,1.64257,GBP_USD,D,62.84813452443501,0.0024651649399332065,0.0011550640736026243,0.0013101008663305822,1.6325949999999998,0.012826723132507876,0.009885714285714307,25.54935589523019,-653109
2011-06-04 21:00:00+00:00,240,1.64257,1.64257,1.64061,1.6416,GBP_USD,D,62.17024041585427,0.0024819184123574534,0.00142043494135359,0.0010614834710038633,1.6337165000000002,0.012569126450913952,0.00992357142857146,24.27370203586245,-653349
2011-06-05 21:00:00+00:00,20415,1.64156,1.64607,1.63414,1.63572,GBP_USD,D,66.26038781163436,0.001997700552720083,0.001535888063626889,0.00046181248909319414,1.6342425000000003,0.012413120340235558,0.009735714285714323,24.257535902022248,-673764
2011-06-06 21:00:00+00:00,21634,1.63566,1.64722,1.63247,1.64466,GBP_USD,D,67.64510559171197,0.0023087241606651876,0.001690455283034549,0.0006182688776306387,1.6356345,0.011907213857335676,0.009710714285714303,24.99618484108856,-652130
2011-06-07 21:00:00+00:00,22558,1.64456,1.64516,1.63488,1.64032,GBP_USD,D,59.18657565415243,0.00217988255252366,0.0017883407369323713,0.00039154181559128854,1.6364655000000004,0.011606630353384896,0.009291428571428586,25.413318847902495,-674688
2011-06-08 21:00:00+00:00,25412,1.64038,1.64663,1.63584,1.63654,GBP_USD,D,46.88470973017183,0.001752557844691749,0.0017811841584842469,-2.8626313792497974e-05,1.637142,0.011167069822620125,0.009053571428571439,25.35357714999904,-700100
2011-06-09 21:00:00+00:00,26716,1.63647,1.63837,1.62166,1.6226,GBP_USD,D,28.06446613977998,0.0002857643232314633,0.0014821001914336904,-0.001196335868202227,1.6371215,0.011194720219446942,0.009286428571428569,26.76520693332907,-726816
2011-06-10 21:00:00+00:00,13,1.6226,1.6226,1.6226,1.6226,GBP_USD,D,28.06446613977998,-0.0008666894536759617,0.00101234226241176,-0.0018790317160877216,1.637108,0.011212958950396333,0.009286428571428569,28.976987692921558,-726829
2011-06-11 21:00:00+00:00,568,1.6226,1.62361,1.62179,1.62321,GBP_USD,D,29.063809967396438,-0.0017110713079064865,0.0004676595483481106,-0.002178730856254597,1.6376564999999998,0.01015044322351486,0.009264999999999983,31.282082277457455,-726261
2011-06-12 21:00:00+00:00,21311,1.62324,1.63902,1.62161,1.63762,GBP_USD,D,43.48910475190345,-0.0012036089850624432,0.00013340584166599985,-0.001337014826728443,1.638633,0.009048642875976244,0.010069999999999977,30.79005591766514,-704950
2011-06-13 21:00:00+00:00,22996,1.63758,1.6442,1.63559,1.63704,GBP_USD,D,44.75817346663066,-0.0008385760086451199,-6.0990528396224125e-05,-0.0007775854802488958,1.6391149999999999,0.008667518615473907,0.009804285714285694,30.13518678008682,-727946
2011-06-14 21:00:00+00:00,26219,1.63708,1.63835,1.61689,1.6194,GBP_USD,D,41.278345377523074,-0.0019502045768808873,-0.0004388333380931568,-0.0015113712387877305,1.6380675,0.009713264330264437,0.010157142857142849,30.60466843886989,-754165
2011-06-15 21:00:00+00:00,31792,1.61946,1.62252,1.60792,1.61582,GBP_USD,D,36.67582417582425,-0.003084498132314817,-0.0009679662969374888,-0.002116531835377328,1.6363130000000001,0.010415218167465535,0.01039642857142856,32.16579219532096,-785957
