time,BollingerBands_middle
2020-11-16 22:00:00+00:00,1.3095825
2020-11-17 22:00:00+00:00,1.3101880000000001
2020-11-18 22:00:00+00:00,1.3110840000000001
2020-11-19 22:00:00+00:00,1.3123010000000002
2020-11-22 22:00:00+00:00,1.3138005
2020-11-23 22:00:00+00:00,1.31538
2020-11-24 22:00:00+00:00,1.3174005
2020-11-25 22:00:00+00:00,1.319509
2020-11-26 22:00:00+00:00,1.3213255
2020-11-29 22:00:00+00:00,1.3233525
2020-11-30 22:00:00+00:00,1.325151
2020-12-01 22:00:00+00:00,1.3270434999999998
2020-12-02 22:00:00+00:00,1.328561
2020-12-03 22:00:00+00:00,1.3299809999999999
2020-12-06 22:00:00+00:00,1.3310710000000001
2020-12-07 22:00:00+00:00,1.3314955
2020-12-08 22:00:00+00:00,1.3324084999999999
2020-12-09 22:00:00+00:00,1.333268
2020-12-10 22:00:00+00:00,1.333409
2020-12-13 22:00:00+00:00,1.3340305000000001
2020-12-14 22:00:00+00:00,1.335098
2020-12-15 22:00:00+00:00,1.3363124999999998
2020-12-16 22:00:00+00:00,1.3379249999999998
2020-12-17 22:00:00+00:00,1.3391155
2020-12-20 22:00:00+00:00,1.339808
2020-12-21 22:00:00+00:00,1.3398059999999998
2020-12-22 22:00:00+00:00,1.3403415
2020-12-23 22:00:00+00:00,1.3413705
2020-12-27 22:00:00+00:00,1.3420480000000001
2020-12-28 22:00:00+00:00,1.342937
2020-12-29 22:00:00+00:00,1.3439489999999998
2020-12-30 22:00:00+00:00,1.3454339999999998
2021-01-03 22:00:00+00:00,1.3460329999999998
2021-01-04 22:00:00+00:00,1.3469705
2021-01-05 22:00:00+00:00,1.3481035
2021-01-06 22:00:00+00:00,1.3491485
2021-01-07 22:00:00+00:00,1.3499595000000002
2021-01-10 22:00:00+00:00,1.3510784999999998
2021-01-11 22:00:00+00:00,1.3532845
2021-01-12 22:00:00+00:00,1.3548434999999999
2021-01-13 22:00:00+00:00,1.355977
2021-01-14 22:00:00+00:00,1.3563735000000001
2021-01-17 22:00:00+00:00,1.356376
2021-01-18 22:00:00+00:00,1.3569125
2021-01-19 22:00:00+00:00,1.357875
2021-01-20 22:00:00+00:00,1.3597290000000002
2021-01-21 22:00:00+00:00,1.360677
2021-01-24 22:00:00+00:00,1.361243
2021-01-25 22:00:00+00:00,1.3626714999999998
2021-01-26 22:00:00+00:00,1.363596
2021-01-27 22:00:00+00:00,1.3640745
2021-01-28 22:00:00+00:00,1.3642715
2021-01-31 22:00:00+00:00,1.3647195
2021-02-01 22:00:00+00:00,1.364919
2021-02-02 22:00:00+00:00,1.3651085000000003
2021-02-03 22:00:00+00:00,1.3656380000000001
2021-02-04 22:00:00+00:00,1.366484
2021-02-07 22:00:00+00:00,1.3676020000000002
2021-02-08 22:00:00+00:00,1.3683615
2021-02-09 22:00:00+00:00,1.369339
2021-02-10 22:00:00+00:00,1.3699729999999999
2021-02-11 22:00:00+00:00,1.3712820000000001
2021-02-14 22:00:00+00:00,1.372872
2021-02-15 22:00:00+00:00,1.3742335
2021-02-16 22:00:00+00:00,1.3752415
2021-02-17 22:00:00+00:00,1.376452
2021-02-18 22:00:00+00:00,1.3780845000000002
2021-02-21 22:00:00+00:00,1.3800275
2021-02-22 22:00:00+00:00,1.3819155
2021-02-23 22:00:00+00:00,1.3841854999999998
2021-02-24 22:00:00+00:00,1.3856705
2021-02-25 22:00:00+00:00,1.3867835
2021-02-28 22:00:00+00:00,1.388095
2021-03-01 22:00:00+00:00,1.3895325
2021-03-02 22:00:00+00:00,1.3910775000000002
2021-03-03 22:00:00+00:00,1.392202
2021-03-04 22:00:00+00:00,1.392701
2021-03-07 22:00:00+00:00,1.3931195
2021-03-08 22:00:00+00:00,1.3935140000000001
2021-03-09 22:00:00+00:00,1.3939990000000002
2021-03-10 22:00:00+00:00,1.394886
2021-03-11 22:00:00+00:00,1.395236
2021-03-14 21:00:00+00:00,1.3951794999999998
2021-03-15 21:00:00+00:00,1.3951235
2021-03-16 21:00:00+00:00,1.3956595
2021-03-17 21:00:00+00:00,1.3954045000000002
2021-03-18 21:00:00+00:00,1.394697
2021-03-21 21:00:00+00:00,1.3936945
2021-03-22 21:00:00+00:00,1.391886
2021-03-23 21:00:00+00:00,1.3896185
2021-03-24 21:00:00+00:00,1.3882020000000002
2021-03-25 21:00:00+00:00,1.3875265
2021-03-28 21:00:00+00:00,1.386717
2021-03-29 21:00:00+00:00,1.3856485
2021-03-30 21:00:00+00:00,1.384787
2021-03-31 21:00:00+00:00,1.3844670000000001
2021-04-01 21:00:00+00:00,1.384455
2021-04-04 21:00:00+00:00,1.3848414999999998
2021-04-05 21:00:00+00:00,1.3844845000000001
2021-04-06 21:00:00+00:00,1.383507
2021-04-07 21:00:00+00:00,1.382215
2021-04-08 21:00:00+00:00,1.381142
2021-04-11 21:00:00+00:00,1.380385
2021-04-12 21:00:00+00:00,1.3796849999999998
2021-04-13 21:00:00+00:00,1.3787635
2021-04-14 21:00:00+00:00,1.3780685
2021-04-15 21:00:00+00:00,1.3779295
2021-04-18 21:00:00+00:00,1.3785435
2021-04-19 21:00:00+00:00,1.379462
2021-04-20 21:00:00+00:00,1.3806785
2021-04-21 21:00:00+00:00,1.3811995
2021-04-22 21:00:00+00:00,1.3816155
2021-04-25 21:00:00+00:00,1.3822880000000002
2021-04-26 21:00:00+00:00,1.3831525
2021-04-27 21:00:00+00:00,1.3839055
2021-04-28 21:00:00+00:00,1.3844615
2021-04-29 21:00:00+00:00,1.3843729999999999
2021-05-02 21:00:00+00:00,1.3844205
2021-05-03 21:00:00+00:00,1.384738
2021-05-04 21:00:00+00:00,1.385571
2021-05-05 21:00:00+00:00,1.3863545
2021-05-06 21:00:00+00:00,1.387756
2021-05-09 21:00:00+00:00,1.389637
2021-05-10 21:00:00+00:00,1.391597
2021-05-11 21:00:00+00:00,1.392962
2021-05-12 21:00:00+00:00,1.3942985
2021-05-13 21:00:00+00:00,1.3955755
2021-05-16 21:00:00+00:00,1.3963
2021-05-17 21:00:00+00:00,1.3975665
2021-05-18 21:00:00+00:00,1.398488
2021-05-19 21:00:00+00:00,1.4002515
2021-05-20 21:00:00+00:00,1.401619
2021-05-23 21:00:00+00:00,1.4029174999999998
2021-05-24 21:00:00+00:00,1.4041135
2021-05-25 21:00:00+00:00,1.4050455
2021-05-26 21:00:00+00:00,1.4063535
2021-05-27 21:00:00+00:00,1.4082175
2021-05-30 21:00:00+00:00,1.4097315
2021-05-31 21:00:00+00:00,1.4110395
2021-06-01 21:00:00+00:00,1.4123785
2021-06-02 21:00:00+00:00,1.4134565000000001
2021-06-03 21:00:00+00:00,1.414323
2021-06-06 21:00:00+00:00,1.4146305
2021-06-07 21:00:00+00:00,1.4146865
2021-06-08 21:00:00+00:00,1.415012
2021-06-09 21:00:00+00:00,1.4156345
2021-06-10 21:00:00+00:00,1.415687
2021-06-13 21:00:00+00:00,1.4155894999999998
2021-06-14 21:00:00+00:00,1.4150655
2021-06-15 21:00:00+00:00,1.4144265
2021-06-16 21:00:00+00:00,1.413097
2021-06-17 21:00:00+00:00,1.4113745
2021-06-20 21:00:00+00:00,1.41026
2021-06-21 21:00:00+00:00,1.4092405
2021-06-22 21:00:00+00:00,1.4084545
2021-06-23 21:00:00+00:00,1.407039
2021-06-24 21:00:00+00:00,1.4055105
2021-06-27 21:00:00+00:00,1.4038435
2021-06-28 21:00:00+00:00,1.4022964999999998
2021-06-29 21:00:00+00:00,1.4005945
2021-06-30 21:00:00+00:00,1.3988905
2021-07-01 21:00:00+00:00,1.3972289999999998
2021-07-04 21:00:00+00:00,1.3955499999999998
2021-07-05 21:00:00+00:00,1.3937765
2021-07-06 21:00:00+00:00,1.3921975
2021-07-07 21:00:00+00:00,1.390247
2021-07-08 21:00:00+00:00,1.3892045000000002
2021-07-11 21:00:00+00:00,1.3880755
2021-07-12 21:00:00+00:00,1.3867235
2021-07-13 21:00:00+00:00,1.3860934999999999
2021-07-14 21:00:00+00:00,1.3856085
2021-07-15 21:00:00+00:00,1.3854115
2021-07-18 21:00:00+00:00,1.3841165
2021-07-19 21:00:00+00:00,1.382502
2021-07-20 21:00:00+00:00,1.3812695
2021-07-21 21:00:00+00:00,1.3804960000000002
2021-07-22 21:00:00+00:00,1.379833
2021-07-25 21:00:00+00:00,1.3795245
2021-07-26 21:00:00+00:00,1.379715
2021-07-27 21:00:00+00:00,1.3800694999999998
2021-07-28 21:00:00+00:00,1.381034
2021-07-29 21:00:00+00:00,1.3814165
2021-08-01 21:00:00+00:00,1.3816165000000002
2021-08-02 21:00:00+00:00,1.3821984999999999
2021-08-03 21:00:00+00:00,1.382633
2021-08-04 21:00:00+00:00,1.383351
2021-08-05 21:00:00+00:00,1.3832214999999999
2021-08-08 21:00:00+00:00,1.3830255
2021-08-09 21:00:00+00:00,1.383178
2021-08-10 21:00:00+00:00,1.383205
2021-08-11 21:00:00+00:00,1.3831054999999999
2021-08-12 21:00:00+00:00,1.3836249999999999
2021-08-15 21:00:00+00:00,1.384471
2021-08-16 21:00:00+00:00,1.3850535000000002
2021-08-17 21:00:00+00:00,1.3852435
2021-08-18 21:00:00+00:00,1.3845889999999998
2021-08-19 21:00:00+00:00,1.3839380000000001
2021-08-22 21:00:00+00:00,1.3834645
2021-08-23 21:00:00+00:00,1.3827180000000001
2021-08-24 21:00:00+00:00,1.3820295
2021-08-25 21:00:00+00:00,1.380735
2021-08-26 21:00:00+00:00,1.3800265
2021-08-29 21:00:00+00:00,1.3794134999999998
2021-08-30 21:00:00+00:00,1.3786045
2021-08-31 21:00:00+00:00,1.3780050000000001
2021-09-01 21:00:00+00:00,1.377521
2021-09-02 21:00:00+00:00,1.3774805
2021-09-05 21:00:00+00:00,1.3774315
2021-09-06 21:00:00+00:00,1.3771355
2021-09-07 21:00:00+00:00,1.3766599999999998
2021-09-08 21:00:00+00:00,1.376799
2021-09-09 21:00:00+00:00,1.3766365
2021-09-12 21:00:00+00:00,1.3766175
2021-09-13 21:00:00+00:00,1.376943
2021-09-14 21:00:00+00:00,1.3773775000000001
2021-09-15 21:00:00+00:00,1.378171
2021-09-16 21:00:00+00:00,1.378752
2021-09-19 21:00:00+00:00,1.3784205
2021-09-20 21:00:00+00:00,1.3780775
2021-09-21 21:00:00+00:00,1.3773405
2021-09-22 21:00:00+00:00,1.37744
2021-09-23 21:00:00+00:00,1.3770019999999998
2021-09-26 21:00:00+00:00,1.3767070000000001
2021-09-27 21:00:00+00:00,1.3756265
2021-09-28 21:00:00+00:00,1.3739225
2021-09-29 21:00:00+00:00,1.37213
2021-09-30 21:00:00+00:00,1.3705289999999999
2021-10-03 21:00:00+00:00,1.369391
2021-10-04 21:00:00+00:00,1.3686095
2021-10-05 21:00:00+00:00,1.3676595
2021-10-06 21:00:00+00:00,1.366552
2021-10-07 21:00:00+00:00,1.36545
2021-10-10 21:00:00+00:00,1.3642195000000001
2021-10-11 21:00:00+00:00,1.3631225
2021-10-12 21:00:00+00:00,1.362228
2021-10-13 21:00:00+00:00,1.36161
2021-10-14 21:00:00+00:00,1.3616644999999998
2021-10-17 21:00:00+00:00,1.3620155
2021-10-18 21:00:00+00:00,1.362685
2021-10-19 21:00:00+00:00,1.3637215
2021-10-20 21:00:00+00:00,1.3640895
2021-10-21 21:00:00+00:00,1.3644805
2021-10-24 21:00:00+00:00,1.364815
2021-10-25 21:00:00+00:00,1.3659575
2021-10-26 21:00:00+00:00,1.367534
2021-10-27 21:00:00+00:00,1.3691235
2021-10-28 21:00:00+00:00,1.3698175
2021-10-31 21:00:00+00:00,1.3700885
2021-11-01 21:00:00+00:00,1.3700075
2021-11-02 21:00:00+00:00,1.3705114999999999
2021-11-03 21:00:00+00:00,1.3699455
2021-11-04 21:00:00+00:00,1.36935
2021-11-07 22:00:00+00:00,1.369197
2021-11-08 22:00:00+00:00,1.3690455
2021-11-09 22:00:00+00:00,1.3677575
2021-11-10 22:00:00+00:00,1.3662495
2021-11-11 22:00:00+00:00,1.3645935
2021-11-14 22:00:00+00:00,1.3630274999999998
2021-11-15 22:00:00+00:00,1.3612024999999999
2021-11-16 22:00:00+00:00,1.3595445
2021-11-17 22:00:00+00:00,1.358064
2021-11-18 22:00:00+00:00,1.3565205
2021-11-21 22:00:00+00:00,1.354655
2021-11-22 22:00:00+00:00,1.352715
2021-11-23 22:00:00+00:00,1.3506445
2021-11-24 22:00:00+00:00,1.348301
2021-11-25 22:00:00+00:00,1.3465529999999999
2021-11-28 22:00:00+00:00,1.344817
2021-11-29 22:00:00+00:00,1.3432654999999998
2021-11-30 22:00:00+00:00,1.34123
2021-12-01 22:00:00+00:00,1.3402235
2021-12-02 22:00:00+00:00,1.338924
2021-12-05 22:00:00+00:00,1.3374275
2021-12-06 22:00:00+00:00,1.33585
2021-12-07 22:00:00+00:00,1.33485
2021-12-08 22:00:00+00:00,1.334094
2021-12-09 22:00:00+00:00,1.3333255000000002
2021-12-12 22:00:00+00:00,1.3323195
2021-12-13 22:00:00+00:00,1.3313074999999999
2021-12-14 22:00:00+00:00,1.3301555
2021-12-15 22:00:00+00:00,1.329283
2021-12-16 22:00:00+00:00,1.3282515
2021-12-19 22:00:00+00:00,1.327321
2021-12-20 22:00:00+00:00,1.326777
2021-12-21 22:00:00+00:00,1.3269135
2021-12-22 22:00:00+00:00,1.3273665
2021-12-23 22:00:00+00:00,1.3276655
2021-12-26 22:00:00+00:00,1.3283065
2021-12-27 22:00:00+00:00,1.3289445
2021-12-28 22:00:00+00:00,1.3300095
2021-12-29 22:00:00+00:00,1.3310270000000002
2021-12-30 22:00:00+00:00,1.3324960000000001
2022-01-02 22:00:00+00:00,1.3335685
2022-01-03 22:00:00+00:00,1.334993
2022-01-04 22:00:00+00:00,1.336752
2022-01-05 22:00:00+00:00,1.3383365
2022-01-06 22:00:00+00:00,1.3399685
2022-01-09 22:00:00+00:00,1.341799
2022-01-10 22:00:00+00:00,1.3438374999999998
2022-01-11 22:00:00+00:00,1.346049
2022-01-12 22:00:00+00:00,1.3479709999999998
2022-01-13 22:00:00+00:00,1.3501915
2022-01-16 22:00:00+00:00,1.3523619999999998
2022-01-17 22:00:00+00:00,1.3540044999999998
2022-01-18 22:00:00+00:00,1.355282
2022-01-19 22:00:00+00:00,1.3562
2022-01-20 22:00:00+00:00,1.357004
2022-01-23 22:00:00+00:00,1.35724
2022-01-24 22:00:00+00:00,1.3576130000000002
2022-01-25 22:00:00+00:00,1.357502
2022-01-26 22:00:00+00:00,1.3568905
2022-01-27 22:00:00+00:00,1.3562615
2022-01-30 22:00:00+00:00,1.3560935
2022-01-31 22:00:00+00:00,1.3560795
2022-02-01 22:00:00+00:00,1.356167
2022-02-02 22:00:00+00:00,1.3564805
2022-02-03 22:00:00+00:00,1.3561975
2022-02-06 22:00:00+00:00,1.3559765000000001
2022-02-07 22:00:00+00:00,1.355547
2022-02-08 22:00:00+00:00,1.354698
2022-02-09 22:00:00+00:00,1.353968
2022-02-10 22:00:00+00:00,1.353355
2022-02-13 22:00:00+00:00,1.3528030000000002
2022-02-14 22:00:00+00:00,1.3525285
2022-02-15 22:00:00+00:00,1.352382
2022-02-16 22:00:00+00:00,1.3524635
2022-02-17 22:00:00+00:00,1.3526285
2022-02-20 22:00:00+00:00,1.353172
2022-02-21 22:00:00+00:00,1.3535819999999998
2022-02-22 22:00:00+00:00,1.3539865
2022-02-23 22:00:00+00:00,1.353945
2022-02-24 22:00:00+00:00,1.353987
2022-02-27 22:00:00+00:00,1.353871
2022-02-28 22:00:00+00:00,1.3528715
2022-03-01 22:00:00+00:00,1.3520305
2022-03-02 22:00:00+00:00,1.3507775
2022-03-03 22:00:00+00:00,1.349295
2022-03-06 22:00:00+00:00,1.3471365
2022-03-07 22:00:00+00:00,1.3448989999999998
2022-03-08 22:00:00+00:00,1.3431605
2022-03-09 22:00:00+00:00,1.3407655
2022-03-10 22:00:00+00:00,1.3381545
2022-03-13 21:00:00+00:00,1.3354979999999999
2022-03-14 21:00:00+00:00,1.3329914999999999
2022-03-15 21:00:00+00:00,1.3308170000000001
2022-03-16 21:00:00+00:00,1.3284939999999998
2022-03-17 21:00:00+00:00,1.3264460000000002
2022-03-20 21:00:00+00:00,1.3242875
2022-03-21 21:00:00+00:00,1.3226675
2022-03-22 21:00:00+00:00,1.3209645
2022-03-23 21:00:00+00:00,1.320046
2022-03-24 21:00:00+00:00,1.3188795
2022-03-27 21:00:00+00:00,1.3172445
2022-03-28 21:00:00+00:00,1.316089
2022-03-29 21:00:00+00:00,1.3147435
2022-03-30 21:00:00+00:00,1.31372
2022-03-31 21:00:00+00:00,1.3131055000000003
2022-04-03 21:00:00+00:00,1.3131635
2022-04-04 21:00:00+00:00,1.3130235
2022-04-05 21:00:00+00:00,1.3124300000000002
2022-04-06 21:00:00+00:00,1.312387
2022-04-07 21:00:00+00:00,1.312381
2022-04-10 21:00:00+00:00,1.3125135
2022-04-11 21:00:00+00:00,1.312312
2022-04-12 21:00:00+00:00,1.312157
2022-04-13 21:00:00+00:00,1.3118055
2022-04-14 21:00:00+00:00,1.3112045
2022-04-17 21:00:00+00:00,1.310421
2022-04-18 21:00:00+00:00,1.3091045
2022-04-19 21:00:00+00:00,1.3084185000000002
2022-04-20 21:00:00+00:00,1.3076035000000001
2022-04-21 21:00:00+00:00,1.3058935000000003
2022-04-24 21:00:00+00:00,1.3041265000000002
2022-04-25 21:00:00+00:00,1.3015315
2022-04-26 21:00:00+00:00,1.2985780000000002
2022-04-27 21:00:00+00:00,1.295158
2022-04-28 21:00:00+00:00,1.2924645
2022-05-01 21:00:00+00:00,1.2893465000000002
2022-05-02 21:00:00+00:00,1.286457
2022-05-03 21:00:00+00:00,1.284295
2022-05-04 21:00:00+00:00,1.280706
2022-05-05 21:00:00+00:00,1.277203
2022-05-08 21:00:00+00:00,1.2737075
2022-05-09 21:00:00+00:00,1.2702835000000001
2022-05-10 21:00:00+00:00,1.2659305
2022-05-11 21:00:00+00:00,1.2615260000000001
2022-05-12 21:00:00+00:00,1.257536
2022-05-15 21:00:00+00:00,1.2540845
2022-05-16 21:00:00+00:00,1.251553
2022-05-17 21:00:00+00:00,1.247912
2022-05-18 21:00:00+00:00,1.2451385
2022-05-19 21:00:00+00:00,1.2434055
2022-05-22 21:00:00+00:00,1.242638
2022-05-23 21:00:00+00:00,1.2424355
2022-05-24 21:00:00+00:00,1.2426205
2022-05-25 21:00:00+00:00,1.2433625
2022-05-26 21:00:00+00:00,1.243641
2022-05-29 21:00:00+00:00,1.2444585
2022-05-30 21:00:00+00:00,1.244991
2022-05-31 21:00:00+00:00,1.244235
2022-06-01 21:00:00+00:00,1.2453465000000001
2022-06-02 21:00:00+00:00,1.2461125
2022-06-05 21:00:00+00:00,1.247112
2022-06-06 21:00:00+00:00,1.248483
2022-06-07 21:00:00+00:00,1.249932
2022-06-08 21:00:00+00:00,1.251417
2022-06-09 21:00:00+00:00,1.251704
2022-06-12 21:00:00+00:00,1.2507475
2022-06-13 21:00:00+00:00,1.2482685
2022-06-14 21:00:00+00:00,1.2474295000000002
2022-06-15 21:00:00+00:00,1.2468375
2022-06-16 21:00:00+00:00,1.2454555
2022-06-19 21:00:00+00:00,1.2437574999999998
2022-06-20 21:00:00+00:00,1.2424825
2022-06-21 21:00:00+00:00,1.2408815
2022-06-22 21:00:00+00:00,1.2391415000000001
2022-06-23 21:00:00+00:00,1.2373615
2022-06-26 21:00:00+00:00,1.2354135
2022-06-27 21:00:00+00:00,1.2333239999999999
2022-06-28 21:00:00+00:00,1.2315175
2022-06-29 21:00:00+00:00,1.2295195
2022-06-30 21:00:00+00:00,1.2275304999999999
2022-07-03 21:00:00+00:00,1.2253885
2022-07-04 21:00:00+00:00,1.2222235
2022-07-05 21:00:00+00:00,1.2191565
2022-07-06 21:00:00+00:00,1.2167995
2022-07-07 21:00:00+00:00,1.2153785
2022-07-10 21:00:00+00:00,1.214176
2022-07-11 21:00:00+00:00,1.2136285
2022-07-12 21:00:00+00:00,1.2122164999999998
2022-07-13 21:00:00+00:00,1.2095794999999998
2022-07-14 21:00:00+00:00,1.2078475
2022-07-17 21:00:00+00:00,1.2063635000000001
2022-07-18 21:00:00+00:00,1.2049545
2022-07-19 21:00:00+00:00,1.2035395000000002
2022-07-20 21:00:00+00:00,1.2022495
2022-07-21 21:00:00+00:00,1.2009124999999998
2022-07-24 21:00:00+00:00,1.1998255
2022-07-25 21:00:00+00:00,1.1990640000000001
2022-07-26 21:00:00+00:00,1.1992295
2022-07-27 21:00:00+00:00,1.199226
2022-07-28 21:00:00+00:00,1.199694
2022-07-31 21:00:00+00:00,1.20046
2022-08-01 21:00:00+00:00,1.20148
2022-08-02 21:00:00+00:00,1.2026015
2022-08-03 21:00:00+00:00,1.2032735
2022-08-04 21:00:00+00:00,1.2034545
2022-08-07 21:00:00+00:00,1.2044095000000001
2022-08-08 21:00:00+00:00,1.2053425
2022-08-09 21:00:00+00:00,1.2069800000000002
2022-08-10 21:00:00+00:00,1.2088565
2022-08-11 21:00:00+00:00,1.2101925
2022-08-14 21:00:00+00:00,1.2107104999999998
2022-08-15 21:00:00+00:00,1.2112155
2022-08-16 21:00:00+00:00,1.2115675
2022-08-17 21:00:00+00:00,1.2112155000000002
2022-08-18 21:00:00+00:00,1.21032
2022-08-21 21:00:00+00:00,1.208906
2022-08-22 21:00:00+00:00,1.2079015
2022-08-23 21:00:00+00:00,1.2060894999999998
2022-08-24 21:00:00+00:00,1.204376
2022-08-25 21:00:00+00:00,1.2021834999999998
2022-08-28 21:00:00+00:00,1.1994425
2022-08-29 21:00:00+00:00,1.196903
2022-08-30 21:00:00+00:00,1.1942735
2022-08-31 21:00:00+00:00,1.1911985
2022-09-01 21:00:00+00:00,1.1884124999999999
2022-09-04 21:00:00+00:00,1.1856075000000001
2022-09-05 21:00:00+00:00,1.182832
2022-09-06 21:00:00+00:00,1.1794295
2022-09-07 21:00:00+00:00,1.1759355
2022-09-08 21:00:00+00:00,1.17321
2022-09-11 21:00:00+00:00,1.1713475
2022-09-12 21:00:00+00:00,1.1683210000000002
2022-09-13 21:00:00+00:00,1.16577
2022-09-14 21:00:00+00:00,1.163455
2022-09-15 21:00:00+00:00,1.1614075
2022-09-18 21:00:00+00:00,1.15975
2022-09-19 21:00:00+00:00,1.157507
2022-09-20 21:00:00+00:00,1.154876
2022-09-21 21:00:00+00:00,1.1519835
2022-09-22 21:00:00+00:00,1.147497
2022-09-25 21:00:00+00:00,1.142397
2022-09-26 21:00:00+00:00,1.137796
2022-09-27 21:00:00+00:00,1.134136
2022-09-28 21:00:00+00:00,1.1320080000000001
2022-09-29 21:00:00+00:00,1.1302910000000002
2022-10-02 21:00:00+00:00,1.1292955
2022-10-03 21:00:00+00:00,1.1290735
2022-10-04 21:00:00+00:00,1.128029
2022-10-05 21:00:00+00:00,1.126336
2022-10-06 21:00:00+00:00,1.1238585
2022-10-09 21:00:00+00:00,1.1207315
2022-10-10 21:00:00+00:00,1.118122
2022-10-11 21:00:00+00:00,1.115918
2022-10-12 21:00:00+00:00,1.115242
2022-10-13 21:00:00+00:00,1.1140430000000001
2022-10-16 21:00:00+00:00,1.1136905000000001
2022-10-17 21:00:00+00:00,1.1133704999999998
2022-10-18 21:00:00+00:00,1.1131185000000001
2022-10-19 21:00:00+00:00,1.1129955
2022-10-20 21:00:00+00:00,1.1152395
2022-10-23 21:00:00+00:00,1.1182075
2022-10-24 21:00:00+00:00,1.1219109999999999
2022-10-25 21:00:00+00:00,1.125618
2022-10-26 21:00:00+00:00,1.1278549999999998
2022-10-27 21:00:00+00:00,1.1300804999999998
2022-10-30 21:00:00+00:00,1.1308120000000002
2022-10-31 21:00:00+00:00,1.1308449999999999
2022-11-01 21:00:00+00:00,1.1311505
2022-11-02 21:00:00+00:00,1.1311225
2022-11-03 21:00:00+00:00,1.1325189999999998
2022-11-06 22:00:00+00:00,1.134802
2022-11-07 22:00:00+00:00,1.137678
2022-11-08 22:00:00+00:00,1.138964
2022-11-09 22:00:00+00:00,1.1408489999999998
2022-11-10 22:00:00+00:00,1.144125
2022-11-13 22:00:00+00:00,1.1461005
2022-11-14 22:00:00+00:00,1.1488475
2022-11-15 22:00:00+00:00,1.152336
2022-11-16 22:00:00+00:00,1.155506
2022-11-17 22:00:00+00:00,1.1584405
2022-11-20 22:00:00+00:00,1.16116
2022-11-21 22:00:00+00:00,1.1632055000000001
2022-11-22 22:00:00+00:00,1.1653245
2022-11-23 22:00:00+00:00,1.1680655
2022-11-24 22:00:00+00:00,1.1704715
2022-11-27 22:00:00+00:00,1.1729365
2022-11-28 22:00:00+00:00,1.1752825000000002
2022-11-29 22:00:00+00:00,1.17862
2022-11-30 22:00:00+00:00,1.184106
2022-12-01 22:00:00+00:00,1.1887064999999999
2022-12-04 22:00:00+00:00,1.1921300000000001
2022-12-05 22:00:00+00:00,1.195063
2022-12-06 22:00:00+00:00,1.199332
2022-12-07 22:00:00+00:00,1.2019615000000001
2022-12-08 22:00:00+00:00,1.2041
2022-12-11 22:00:00+00:00,1.2066175
2022-12-12 22:00:00+00:00,1.2091065
2022-12-13 22:00:00+00:00,1.211668
2022-12-14 22:00:00+00:00,1.2132325
2022-12-15 22:00:00+00:00,1.214489
2022-12-18 22:00:00+00:00,1.2161024999999999
2022-12-19 22:00:00+00:00,1.217603
2022-12-20 22:00:00+00:00,1.2177445
2022-12-21 22:00:00+00:00,1.2173835
2022-12-22 22:00:00+00:00,1.2171660000000002
2022-12-26 22:00:00+00:00,1.217525
2022-12-27 22:00:00+00:00,1.2178689999999999
2022-12-28 22:00:00+00:00,1.2178575
2022-12-29 22:00:00+00:00,1.2170714999999999
2023-01-01 22:00:00+00:00,1.2158380000000002
2023-01-02 22:00:00+00:00,1.2146835
2023-01-03 22:00:00+00:00,1.2142975
2023-01-04 22:00:00+00:00,1.2127965
2023-01-05 22:00:00+00:00,1.212076
2023-01-08 22:00:00+00:00,1.2116885
2023-01-09 22:00:00+00:00,1.2111275000000001
2023-01-10 22:00:00+00:00,1.2100515
2023-01-11 22:00:00+00:00,1.2089825
2023-01-12 22:00:00+00:00,1.2092075000000002
2023-01-15 22:00:00+00:00,1.2095145
2023-01-16 22:00:00+00:00,1.2102270000000002
2023-01-17 22:00:00+00:00,1.21103
2023-01-18 22:00:00+00:00,1.2125865
2023-01-19 22:00:00+00:00,1.2143700000000002
2023-01-22 22:00:00+00:00,1.2160055
2023-01-23 22:00:00+00:00,1.2175455000000002
2023-01-24 22:00:00+00:00,1.2194505
2023-01-25 22:00:00+00:00,1.2212375
2023-01-26 22:00:00+00:00,1.2227075
2023-01-29 22:00:00+00:00,1.224226
2023-01-30 22:00:00+00:00,1.2259870000000002
2023-01-31 22:00:00+00:00,1.2275680000000002
2023-02-01 22:00:00+00:00,1.2291395
2023-02-02 22:00:00+00:00,1.2289430000000001
2023-02-05 22:00:00+00:00,1.2281245
2023-02-06 22:00:00+00:00,1.227618
2023-02-07 22:00:00+00:00,1.2272225
2023-02-08 22:00:00+00:00,1.2267465
2023-02-09 22:00:00+00:00,1.2259185000000001
2023-02-12 22:00:00+00:00,1.2256325000000001
2023-02-13 22:00:00+00:00,1.225067
2023-02-14 22:00:00+00:00,1.2235155
2023-02-15 22:00:00+00:00,1.221483
2023-02-16 22:00:00+00:00,1.2197025
2023-02-19 22:00:00+00:00,1.218013
